timestamp,FrontAPP,nativeHeapFreeSize,usedNativeMemPercent,FrontAPPJavaHeap,FrontAPPNativeHeap,FrontAPPCodeMem,FrontAPPStackMem,FrontAPPGraphicsMem,FrontAPPPrivateOtherMem,FrontAPPSystemMem,GPU missed,HWC missed,Total missed,TotalFrames,MissedVsync,JankyNum,tempCPU0,tempCPU1,tempCPU2,tempCPU3,tempCPU4,tempCPU5,tempCPU6,tempCPU7,batteryTemp,thermalStatus,MemFree,MemAvailable,MemTotal,threshold,LowMemory,gpuUsage,GpuFreq,cpu0Freq,cpu1Freq,cpu2Freq,cpu3Freq,cpu4Freq,cpu5Freq,cpu6Freq,cpu7Freq,cpuUsage,FrontAppCpuUsage,wifiRssi,wifiSpeed,FPS
1679367620,com.taobao.taobao,17351,0.9549862501945727,93604,329208,125540,11596,352500,72476,68451,0,1,1,652,1,12,65.3,62.9,60.6,64.6,70.3,68.3,66.3,67.9,37.0,0,232572,5903696,11532148,226492416,false,.257,315000000,1804800,1804800,1804800,1804800,2419200,2419200,2227200,844800,0.5973941368078176,0.2007817589576547,-40,1200,null
1679367630,com.taobao.taobao,23913,0.9388733244036359,102648,344500,125616,11168,346384,72844,68576,0,0,0,633,1,16,62.9,60.6,58.3,61.9,69.6,67.3,70.3,77.9,37.2,0,156004,5816948,11532148,226492416,false,.440,315000000,1804800,1804800,1804800,1804800,960000,1209600,2419200,844800,0.5381992675842909,0.18676600580881425,-40,1200,null
1679367640,com.taobao.taobao,22832,0.9413022911439266,93476,347404,125744,11128,301804,72432,68707,0,0,0,587,2,18,63.9,61.6,58.9,62.6,64.9,66.6,69.3,80.3,37.6,0,104276,5745476,11532148,226492416,false,.442,315000000,1804800,1804800,1804800,1804800,2419200,960000,1209600,844800,0.531630801140783,0.18032149338864403,-40,1200,null
1679367650,com.taobao.taobao,21293,0.9464763312419563,94316,353904,125800,11152,306240,73240,68686,0,0,0,618,1,14,66.3,63.9,61.3,65.6,69.9,68.9,71.3,76.6,37.8,0,230088,5778688,11532148,226492416,false,.506,315000000,1804800,1804800,1804800,1804800,710400,1996800,1670400,844800,0.5751191371958866,0.1983947830448959,-40,1200,null
1679367660,com.taobao.taobao,24014,0.9404804393948407,93224,357136,125928,10728,306860,73144,68721,0,1,1,547,0,14,69.9,68.6,66.9,67.9,69.6,67.9,82.6,71.6,38.1,0,320196,6003656,11532148,226492416,false,.879,840000000,1804800,1804800,1804800,1804800,1881600,1881600,2112000,2688000,0.48640952627491585,0.1773233238415739,-40,1200,null
1679367670,com.taobao.taobao,22710,0.9431180619564782,102484,351712,125928,9944,339139,73708,68708,0,1,1,579,2,18,71.6,70.6,69.6,69.9,69.3,67.9,71.3,72.9,38.4,0,260048,6048196,11532148,226492416,false,.915,778000000,1804800,1804800,1804800,1804800,1209600,710400,710400,844800,0.410799025266128,0.18686674361934077,-40,1200,null
1679367680,com.taobao.taobao,21802,0.9450393764306098,95132,350628,126120,9700,326116,73292,68772,0,0,0,610,2,17,74.9,72.6,71.3,72.9,76.3,71.9,75.9,77.3,38.9,0,239576,5842136,11532148,226492416,false,.914,778000000,1804800,1804800,1804800,1804800,1996800,1766400,1881600,2265600,0.4327994875080077,0.19807815502882767,-40,1200,null
1679367690,com.taobao.taobao,23181,0.942759570937537,95224,358976,126120,9368,283616,73392,68435,0,1,1,571,1,14,75.3,73.9,72.3,73.3,73.6,74.3,78.3,89.6,39.4,3,353072,6181736,11532148,226492416,false,.934,778000000,1804800,1804800,1804800,1804800,1440000,1881600,1881600,844800,0.406194010749936,0.179037624776043,-40,1200,null
1679367700,com.taobao.taobao,22073,0.9449474240791732,105976,353440,126120,9556,315496,73460,68586,0,1,1,584,0,13,75.6,74.6,72.9,72.9,72.3,71.9,76.9,78.6,39.7,3,252144,5919120,11532148,226492416,false,.922,778000000,1804800,1804800,1804800,1804800,1075200,2419200,1670400,2380800,0.4290514344791936,0.19746704574825535,-40,1200,null
1679367710,com.taobao.taobao,20021,0.9506852486797509,96436,363044,126208,9776,315876,73532,68683,0,1,1,589,3,19,77.9,76.6,74.9,76.3,77.6,77.3,80.6,81.6,40.2,3,279960,5848260,11532148,226492416,false,.889,738000000,1804800,1804800,1804800,1804800,1881600,1670400,1670400,1785600,0.41825736917283474,0.19919490975198026,-40,1200,null
1679367720,com.taobao.taobao,20530,0.9505529971675755,98384,372684,126208,9852,339880,73548,68718,0,1,1,580,2,15,76.6,75.6,73.9,74.3,73.6,73.9,79.9,86.9,40.7,3,226248,6041016,11532148,226492416,false,.922,738000000,1804800,1804800,1804800,1804800,1766400,1766400,1766400,844800,0.45015913430935706,0.20038192234245703,-40,1200,null
1679367730,com.taobao.taobao,22336,0.9457953541648466,105984,363796,126120,9696,360615,74808,68789,0,1,1,594,1,15,78.3,77.6,75.6,76.6,75.6,74.9,79.3,82.3,41.2,3,258752,5969972,11532148,226492416,false,.925,738000000,1804800,1804800,1804800,1804800,710400,710400,1555200,844800,0.46085842408712363,0.2067905188981422,-40,1200,null
1679367740,com.taobao.taobao,19983,0.9530298044377585,95100,375024,126124,10144,346080,74616,68921,0,1,1,634,0,15,78.9,77.6,75.9,76.9,77.6,77.3,79.3,84.3,41.7,3,305996,5988460,11532148,226492416,false,.870,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1670400,0.4917716636667524,0.22460786834661867,-40,1200,null
1679367750,com.taobao.taobao,20709,0.9492784505055255,94808,364948,126124,9820,294792,74588,68982,0,0,0,581,1,16,79.9,77.9,75.6,78.6,83.3,78.9,82.6,86.3,42.2,3,254504,6031820,11532148,226492416,false,.909,738000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.44495825305073855,0.20166987797045602,-40,1200,null
1679367760,com.taobao.taobao,19545,0.9534509859959989,95296,370700,126128,9608,307284,74580,69068,0,1,1,618,1,15,81.6,79.3,76.6,78.6,80.9,79.9,85.3,88.6,42.6,3,226216,6051044,11532148,226492416,false,.926,608000000,1804800,1804800,1804800,1804800,1766400,710400,710400,844800,0.4604992279979413,0.20728255275347401,-40,1200,null
1679367770,com.taobao.taobao,18688,0.9553751373035961,101912,370756,126120,9992,372808,75880,69172,0,1,1,614,0,17,80.6,78.9,77.6,77.9,77.6,78.3,82.9,86.6,43.0,3,288912,5887888,11532148,226492416,false,.898,738000000,1804800,1804800,1804800,1804800,1670400,1324800,1670400,844800,0.467186900345401,0.222335934501727,-40,1200,null
1679367780,com.taobao.taobao,20923,0.9488224992172825,96416,365996,126120,9400,273384,74620,69235,0,0,0,575,1,13,79.9,78.3,76.3,77.9,79.6,79.3,85.6,87.9,43.2,3,225768,6050436,11532148,226492416,false,.926,778000000,1804800,1612800,1708800,1804800,1075200,710400,1996800,844800,0.4315157839812157,0.1998434646490999,-40,1200,null
1679367790,com.taobao.taobao,16512,0.9611039395452704,98720,377240,126120,9696,311016,74656,69286,0,0,0,587,2,15,80.6,78.9,77.3,78.6,78.6,77.9,81.9,82.6,43.6,3,212272,6087592,11532148,226492416,false,.930,738000000,1804800,1804800,1804800,1804800,1670400,1555200,1670400,844800,0.46244649111428204,0.2126086392528214,-40,1200,null
1679367800,com.taobao.taobao,17306,0.9611181508542054,102464,405612,126120,9836,341076,74672,69305,0,0,0,607,0,17,80.9,79.3,77.6,78.3,78.9,76.9,82.3,89.6,44.0,3,158292,5888772,11532148,226492416,false,.881,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1190400,0.4736168032786885,0.21593237704918034,-40,1200,null
1679367810,com.taobao.taobao,16216,0.9613753942015454,104152,372324,126120,9876,383444,74732,69292,0,0,0,587,2,15,79.9,79.3,77.6,77.9,77.9,77.6,79.6,79.6,44.4,3,234412,5841076,11532148,226492416,false,.882,738000000,1804800,1804800,1804800,1804800,1324800,960000,1670400,844800,0.4613003095975232,0.21091331269349844,-40,1200,null
1679367820,com.taobao.taobao,17828,0.9578522322146255,113920,378836,126120,9272,337755,74692,69313,0,1,1,585,1,16,78.6,78.6,76.9,76.9,74.6,75.6,79.6,79.3,44.8,3,209116,6131904,11532148,226492416,false,.928,676000000,1804800,1804800,1804800,1804800,710400,2419200,2227200,2764800,0.45199845778177616,0.20357280555198562,-40,1200,null
1679367830,com.taobao.taobao,16498,0.9617155374861928,98760,387196,126120,10116,453384,74780,69373,0,1,1,594,3,18,81.9,80.9,79.3,79.9,78.9,79.6,83.3,85.6,45.1,3,223240,5812644,11532148,226492416,false,.835,676000000,1804800,1804800,1804800,1804800,1766400,1670400,1670400,844800,0.49722544844496064,0.22790037424183765,-40,1200,null
1679367840,com.taobao.taobao,17694,0.9591619121475655,98516,384356,126120,10092,333383,74756,69371,0,1,1,592,1,15,82.6,80.9,79.3,80.3,80.3,79.9,85.6,85.6,45.5,3,169940,5928228,11532148,226492416,false,.890,738000000,1804800,1804800,1804800,1804800,1766400,1766400,1670400,844800,0.4725601863836396,0.21861247734921047,-40,1200,null
1679367850,com.taobao.taobao,18286,0.9579867844243689,102552,394628,126120,10164,360675,74756,69381,0,1,1,577,0,15,82.6,80.9,78.9,79.9,79.6,81.6,83.6,87.9,45.9,3,209760,5945000,11532148,226492416,false,.870,676000000,1804800,1804800,1804800,1804800,1555200,960000,710400,844800,0.4631053036126057,0.2083013066871637,-40,1200,null
1679367860,com.taobao.taobao,16970,0.9608614629556168,102532,389432,126120,10484,327048,74776,69386,0,0,0,583,1,14,81.6,80.9,79.3,79.6,79.3,79.6,84.6,85.9,46.1,3,160016,5762492,11532148,226492416,false,.860,608000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,844800,0.46138946280991733,0.21771694214876033,-40,1200,null
1679367870,com.taobao.taobao,13627,0.9684971472429513,99984,380132,126120,10608,379020,74828,69399,0,1,1,567,1,17,80.3,79.6,78.6,78.3,75.9,77.3,81.6,80.6,46.4,3,225496,5759796,11532148,226492416,false,.842,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1209600,1785600,0.4483115538879544,0.2092120584810454,-40,1200,null
1679367880,com.taobao.taobao,17205,0.9606714091087806,100532,388912,126124,10824,347343,74728,68167,0,1,1,583,3,19,83.6,82.3,79.9,81.3,82.9,83.6,86.3,89.3,46.7,3,153772,5759808,11532148,226492416,false,.850,608000000,1804800,1804800,1401600,1804800,1670400,1670400,1670400,844800,0.49010090688465957,0.2273598160684634,-40,1200,null
1679367890,com.taobao.taobao,20766,0.9523636930869318,100800,387200,126124,9716,331456,74664,68837,0,1,1,599,1,16,81.3,80.3,78.3,79.6,78.9,78.6,84.3,91.9,47.1,3,96104,5932712,11532148,226492416,false,.899,676000000,1804800,1804800,1804800,1804800,1209600,1075200,1440000,844800,0.47412786927765527,0.22344702373233044,-40,1200,null
1679367900,com.taobao.taobao,18907,0.956469185146983,117552,393140,126120,9812,360943,74688,68948,0,1,1,586,1,17,80.6,80.3,78.6,79.3,79.6,77.3,80.3,79.9,47.4,3,224448,6048544,11532148,226492416,false,.873,738000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.4786986831913246,0.2190808159049832,-40,1200,null
1679367910,com.taobao.taobao,15992,0.9635913267582803,131992,391052,126120,10352,426072,74768,69019,0,0,0,605,1,15,82.6,81.9,80.3,80.9,79.6,79.6,82.6,82.3,47.7,3,176796,5704808,11532148,226492416,false,.912,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,2380800,0.5169394746859536,0.2319502601192742,-40,1200,null
1679367920,com.taobao.taobao,12784,0.9717976774557905,108228,411504,126120,10420,416060,77076,69152,0,1,1,600,1,15,85.3,83.6,81.3,82.9,84.6,83.6,87.6,91.6,48.0,3,255420,5826316,11532148,226492416,false,.884,676000000,1804800,1804800,1804800,1804800,1555200,1440000,1075200,844800,0.5276264591439689,0.24254215304798962,-40,1200,null
1679367930,com.taobao.taobao,18465,0.9594157984966372,104292,407696,126124,10316,354604,75936,69225,0,0,0,581,0,15,84.6,82.9,81.3,82.3,83.3,82.3,85.9,86.6,48.3,3,199152,5783660,11532148,226492416,false,.812,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.4787988142801908,0.2278644155174636,-40,1200,null
1679367940,com.taobao.taobao,16284,0.9643757219363646,107064,408868,126112,10080,373600,75464,69215,0,0,0,636,2,17,84.9,83.3,81.3,82.3,82.6,84.6,87.9,93.6,48.4,3,192364,5851256,11532148,226492416,false,.841,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5250541884482978,0.24454927961239323,-40,1200,null
1679367950,com.taobao.taobao,13874,0.9697037192320458,110056,413988,126112,10824,387360,76040,69198,0,1,1,614,0,13,84.6,83.6,81.9,82.9,82.3,80.6,88.9,89.3,48.7,3,141116,5638756,11532148,226492416,false,.862,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5386416861826697,0.2553994275305751,-45,1200,null
1679367960,com.taobao.taobao,12616,0.9720642681263396,103740,405932,126112,10520,460579,75932,68475,0,0,0,605,1,18,85.3,83.9,81.9,83.3,83.3,82.6,91.3,88.9,49.0,3,235012,5702572,11532148,226492416,false,.896,676000000,1804800,1804800,1804800,1804800,1324800,1670400,1670400,844800,0.5176790571169538,0.24038337002978888,-46,1200,null
1679367970,com.taobao.taobao,15677,0.9663199188773449,109284,419936,126112,10624,365164,76016,68773,0,1,1,606,1,16,84.9,83.9,81.9,83.3,84.9,82.9,86.6,90.3,49.3,3,219116,5691936,11532148,226492416,false,.862,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,844800,0.5057796044181865,0.23619316722322117,-46,1200,null
1679367980,com.taobao.taobao,16332,0.9647168621080011,120308,412356,126112,10440,478659,77704,68940,0,0,0,615,2,18,85.3,84.3,82.3,83.6,83.9,85.9,88.3,95.3,49.6,3,271484,5711976,11532148,226492416,false,.887,676000000,1804800,1804800,1804800,1804800,1670400,1670400,710400,1785600,0.5083862770012706,0.24701397712833545,-46,1200,null
1679367990,com.taobao.taobao,14845,0.968299151796773,108856,426064,126112,10336,417372,76068,69066,0,1,1,592,1,17,85.6,84.3,82.3,83.6,83.9,83.9,87.6,88.3,49.9,3,202924,5754492,11532148,226492416,false,.895,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1440000,1785600,0.5180897250361794,0.24141560321010394,-46,1200,null
1679368000,com.taobao.taobao,14662,0.9688331675296958,107812,423544,126112,10404,360384,76092,69128,0,1,1,590,1,14,84.9,83.9,81.6,82.3,81.3,82.3,85.6,92.6,50.1,3,138596,5692252,11532148,226492416,false,.877,608000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.4945973758682789,0.2285824543349627,-46,1200,null
1679368010,com.taobao.taobao,15563,0.9664196816957813,105984,414124,126100,9932,314180,76032,69108,0,0,0,606,2,17,84.3,82.9,81.6,81.9,80.3,80.3,83.6,83.6,50.4,3,305196,5937028,11532148,226492416,false,.910,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5168352323646139,0.25092817821021635,-46,1200,null
1679368020,com.taobao.taobao,17674,0.9630896590899598,106836,431836,126100,9888,435731,75776,69181,0,0,0,600,2,15,86.3,84.6,83.3,84.3,84.6,84.3,90.3,91.3,50.5,3,227772,5826884,11532148,226492416,false,.909,738000000,1804800,1804800,1804800,1804800,710400,1440000,960000,844800,0.49002273301338717,0.23339227077544836,-46,1200,null
1679368030,com.taobao.taobao,19293,0.9593180668016195,108576,424008,126100,9768,280964,75992,69210,0,1,1,578,1,14,82.6,81.9,80.3,80.9,78.6,80.3,86.9,85.3,50.8,3,286396,6014460,11532148,226492416,false,.915,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.5028382838283829,0.23023102310231022,-46,1200,null
1679368040,com.taobao.taobao,15547,0.9671935007385525,106568,424576,126100,10436,394624,76060,69237,0,1,1,622,1,17,83.6,83.3,81.9,81.9,80.3,80.3,83.3,83.3,51.0,3,228572,5716272,11532148,226492416,false,.821,676000000,1804800,1804800,1804800,1804800,1670400,1670400,1670400,1785600,0.49603276170975175,0.23624264141284873,-46,1200,null
1679368050,com.taobao.taobao,15377,0.9676497071495893,108516,424248,126100,10200,335492,76056,69224,0,0,0,609,1,18,85.9,84.3,82.3,83.9,85.6,85.9,88.9,96.9,51.2,3,245496,5825472,11532148,226492416,false,.897,540000000,1804800,1804800,1804800,1804800,1670400,1555200,1075200,1785600,0.48994234465086484,0.2370275464445868,-46,1200,null
1679368060,com.taobao.taobao,17612,0.9636623228713614,124344,426756,126100,9804,297288,76072,69249,0,1,1,617,2,16,84.9,82.9,80.9,82.6,84.6,84.3,87.3,94.6,51.4,3,266520,5988596,11532148,226492416,false,.932,676000000,1804800,1804800,1804800,1804800,710400,1075200,1075200,844800,0.5083160083160083,0.24662162162162163,-46,1200,null
1679368070,com.taobao.taobao,14313,0.9700557336167435,121624,426812,126100,10384,378656,76092,69320,0,0,0,620,1,17,85.9,85.3,82.9,83.9,83.9,82.9,86.6,87.9,51.7,3,202236,5724036,11532148,226492416,false,.894,676000000,1804800,1804800,1804800,1804800,1324800,1670400,1670400,1785600,0.5457360340601213,0.2580312217778351,-46,1200,null
1679368080,com.taobao.taobao,15788,0.9670512221183385,108880,430848,126100,10652,359528,76140,69313,0,0,0,626,5,21,85.9,84.6,82.9,83.9,84.3,83.3,86.3,88.3,51.9,3,299660,5770564,11532148,226492416,false,.849,676000000,1804800,1804800,1804800,1708800,710400,710400,710400,844800,0.5115260785576303,0.24430135222150676,-46,1200,null
1679368090,com.taobao.taobao,15758,0.9672597776041754,109076,428700,126100,10516,348544,76112,69331,0,1,1,606,2,19,86.6,85.3,83.6,84.3,83.6,83.6,87.9,91.3,52.2,3,227376,5731772,11532148,226492416,false,.859,676000000,1804800,1804800,1804800,1804800,844800,1670400,1670400,1785600,0.49683094036993924,0.24628120553615315,-46,1200,null
1679368100,com.taobao.taobao,17895,0.9631015711988123,126128,441988,126100,10408,388476,77856,69342,0,1,1,633,4,19,84.6,83.6,81.9,82.9,81.3,81.3,85.9,87.6,52.3,3,277492,5859920,11532148,226492416,false,.912,608000000,1804800,1804800,1804800,1804800,1555200,1555200,1670400,1420800,0.5189694950012818,0.24685977954370675,-45,1200,null
1679368110,com.taobao.taobao,19035,0.9613273250333193,112148,446656,126100,10308,376899,76128,69303,0,1,1,609,2,20,84.9,83.9,81.9,82.9,82.6,81.6,84.6,85.6,52.5,3,216856,5879428,11532148,226492416,false,.893,676000000,1804800,1804800,1804800,1804800,710400,710400,710400,844800,0.48974884674525887,0.22988211173757048,-47,1200,null
1679368120,com.taobao.taobao,20873,0.9574836028842628,113788,438116,126100,10072,278288,76104,69381,0,1,1,601,3,17,85.6,84.3,82.9,83.6,84.3,83.3,87.6,89.9,52.7,3,156888,5947212,11532148,226492416,false,.916,676000000,1804800,1804800,1804800,1804800,1555200,1324800,1209600,1305600,0.4605574546410728,0.21890612674204576,-47,1200,null
1679368130,com.taobao.taobao,14897,0.9699553070822947,109844,443160,126100,10328,399980,77072,69419,0,1,1,758,2,13,80.9,80.6,79.3,78.6,76.6,76.6,79.9,80.9,52.9,3,149744,5605332,11532148,226492416,false,.933,676000000,1804800,1804800,1804800,1804800,710400,2342400,1324800,844800,0.42010178117048347,0.2094147582697201,-47,1200,null
1679368140,com.taobao.taobao,18330,0.9629412478266144,111324,441996,126100,9968,346255,76128,69389,0,1,1,635,1,14,84.3,83.6,81.6,82.3,82.3,81.9,84.6,85.9,53.1,3,105172,5728116,11532148,226492416,false,.880,676000000,1804800,1804800,1804800,1804800,1075200,1324800,960000,960000,0.4608751608751609,0.2229086229086229,-47,1200,null
1679368150,com.taobao.taobao,21211,0.9576538842394429,111684,446412,126108,9652,305532,76160,69421,0,0,0,596,0,13,85.3,83.6,81.9,83.3,84.3,81.3,85.9,92.3,53.2,3,260524,5937724,11532148,226492416,false,.874,676000000,1804800,1804800,1804800,1804800,1440000,1670400,1670400,844800,0.48470830120791575,0.23490105371369827,-47,1200,null
1679368160,com.taobao.taobao,17018,0.9655327457143783,125172,448832,126108,10004,466184,76148,69437,0,1,1,614,0,15,87.6,86.3,83.9,85.9,87.3,87.6,90.9,95.9,53.4,3,260564,5642744,11532148,226492416,false,.867,608000000,1804800,1804800,1804800,1804800,1555200,960000,844800,844800,0.506117192530586,0.24146812620734062,-47,1200,null
